AvgDialog_19170_Content_46,ahxX,avg章6_AvgDialog_C_M.csv,1554.0,AvgDialog,Content,埃尔顿,她生前已经经受过足够的苦难，没必要再让她为我的愿望而活。,그녀는 살아서 충분히 괴로워했어. 이제 더 이상 내 소원을 위해 존재 할 필요는 없어.
AvgDialog_19170_Content_47,ahxY,avg章6_AvgDialog_C_M.csv,1555.0,AvgDialog,Content,希莱斯特,……这也是，你的愿望吗?,"……그것도, 당신의 소원?"
AvgDialog_19170_Content_48,ahxZ,avg章6_AvgDialog_C_M.csv,1556.0,AvgDialog,Content,,船长因唤醒体的话而怔住了，但不过几秒，他就开朗地放声笑了出来。,"그 말에 엘튼은 잠시 움직임을 멈췄다. 하지만 몇 초 후, 그는 평소처럼 명랑하게 소리 내어 웃었다."
AvgDialog_19170_Content_49,ahya,avg章6_AvgDialog_C_M.csv,1557.0,AvgDialog,Content,埃尔顿,希莱斯特接下来的“航程”，就拜托你了。,셀레스트의 다음 「항해」는 자네에게 맡기겠네.
AvgDialog_19170_Content_50,ahyc,avg章6_AvgDialog_C_M.csv,1558.0,AvgDialog,Content,玩家,……好。,……예.
AvgDialog_19170_Content_51,ahyd,avg章6_AvgDialog_C_M.csv,1559.0,AvgDialog,Content,,"与希莱斯特链接上的瞬间，脆弱而磅礴的意识冲刷着你的大脑。
明明站在陆地上，胸腔却仍传来阵阵溺水般的窒息。","링크가 연결되자, 가느다랗지만 압도적인 의식의 급류가 뇌를 스쳐 지나갔다. 땅 위에 있어야 하는데도, 가슴 속에서는 물에 빠진 듯한 숨 막힘이 밀려왔다."
AvgDialog_19170_Content_52,ahye,avg章6_AvgDialog_C_M.csv,1560.0,AvgDialog,Content,,希莱斯特的形体不再虚幻缥缈，她切切实实地存在于这个世界上。,"셀레스트의 모습은 더 이상 안개처럼 희미하지 않고, 확실한 존재로서 이 세상에 서 있었다."
AvgDialog_19170_Content_53,ahyf,avg章6_AvgDialog_C_M.csv,1561.0,AvgDialog,Content,,埃尔顿挥挥手最后一次告别，你们目送着他踏上了寻找失落故乡的新旅途。,"엘튼은 마지막으로 가볍게 손을 흔들었고, 당신들은 그의 뒷모습을 배웅했다. 그는 잃어버린 고향을 찾아 새로운 여정을 나섰다."
AvgDialog_19170_Content_54,ahyg,avg章6_AvgDialog_C_M.csv,1562.0,AvgDialog,Content,玩家,说起来，凯刻斯呢？他和船长关系应该是最好的，怎么不来送送他？,"그러고 보니 카이커스는? 선장과 가장 사이가 좋았을 텐데, 마중 나오지 않은 거야?"
AvgDialog_19170_Content_55,ahyh,avg章6_AvgDialog_C_M.csv,1563.0,AvgDialog,Content,,拉蒙娜指了指不远处的景观树，躲在树荫中的少年正是凯刻斯。他的目光紧紧追随着启动的汽车，直到它彻底消失在弥萨格的迷雾密境里。,라모나는 먼 나무를 가리켰다. 나무 그늘에 숨어 있는 카이커스가 보였다. 그는 움직이기 시작한 차를 그것이 안개 속으로 사라질 때까지 빤히 쳐다보고 있었다.
AvgDialog_19170_Content_56,ahyi,avg章6_AvgDialog_C_M.csv,1564.0,AvgDialog,Content,拉蒙娜,凯刻斯的心情……一直不太好。在船上的这段时间，他的生活也发生了翻天覆地的变化。让他一个人静静吧。,"카이커스의 기분은…… 계속 가라앉은 채야. 배에서 보낸 그 시간이, 그의 세계를 완전히 바뀌어 버렸어. 잠깐, 혼자 있게 해주자."
AvgDialog_19170_Content_57,ahyj,avg章6_AvgDialog_C_M.csv,1565.0,AvgDialog,Content,拉蒙娜,或许，你想去见见墨菲吗？,그것보다... 머피 만나러 가지 않을래?
AvgDialog_19170_Content_58,ahyk,avg章6_AvgDialog_C_M.csv,1566.0,AvgDialog,Content,,"弥萨格大学
唤醒体宿舍外","미사그 대학
각성체들의 기숙사 밖"
AvgDialog_19170_Content_59,ahyl,avg章6_AvgDialog_C_M.csv,1567.0,AvgDialog,Content,玩家,墨菲，是我。,"머피, 놀러 왔어."
AvgDialog_19170_Content_60,ahyn,avg章6_AvgDialog_C_M.csv,1568.0,AvgDialog,Content,墨菲（唤醒体）,进来吧。,들어와도 돼.
AvgDialog_19170_Content_61,ahyo,avg章6_AvgDialog_C_M.csv,1569.0,AvgDialog,Content,,后勤处为墨菲准备了最豪华的宿舍，你推门进来时，墨菲正坐在柔软的羊毛床垫上喝茶，茶盘毫不讲究地被放在了床上。,"후방지원과가 그녀를 위해 준비한 방은 대학 내에서도 최고급의 호화로운 숙소였다. 문을 열자, 머피는 부드러운 양모 침대 위에서 차를 마시고 있었다. 티 트레이는 침대 위에 아무렇게나 놓여 있었다."
AvgDialog_19170_Content_62,ahyp,avg章6_AvgDialog_C_M.csv,1570.0,AvgDialog,Content,玩家,你……感觉怎么样？,어때?
AvgDialog_19170_Content_63,ahyq,avg章6_AvgDialog_C_M.csv,1571.0,AvgDialog,Content,墨菲（唤醒体）,什么怎么样？你是在说弥萨格大学寡淡的甜点？在说我们终于摆脱了蹈海者？还是说我变成了唤醒体这件事？,"어때...라니 뭐가? 미사그 대학의 맛없는 디저트 이야기? 해양도약자에게서 해방된 이야기? 아니면, 내가 각성체가 된 이야기?"
AvgDialog_19170_Content_64,ahyr,avg章6_AvgDialog_C_M.csv,1572.0,AvgDialog,Content,玩家,我、我……抱歉，我没有经过你的同意就……,"그, 그건 미안. 동의도 얻지 않고……"
AvgDialog_19170_Content_65,ahys,avg章6_AvgDialog_C_M.csv,1573.0,AvgDialog,Content,墨菲（唤醒体）,就把我变成了唤醒体，是吗？,내가 각성체가 된 건 맞지?
AvgDialog_19170_Content_66,ahyt,avg章6_AvgDialog_C_M.csv,1574.0,AvgDialog,Content,玩家,对不起，我知道这可能并不是你想要得到的结果……但我只是……,"미안, 바라지 않던 결과일지도 모른다는 건 알고 있었어......하지만......"
AvgDialog_19170_Content_67,ahyu,avg章6_AvgDialog_C_M.csv,1575.0,AvgDialog,Content,玩家,我只是……不想再……,하지만……다시는……
AvgDialog_19170_Content_68,ahyv,avg章6_AvgDialog_C_M.csv,1576.0,AvgDialog,Content,墨菲（唤醒体）,……,......
AvgDialog_19170_Content_69,ahyw,avg章6_AvgDialog_C_M.csv,1577.0,AvgDialog,Content,墨菲（唤醒体）,我感觉很解脱。,뭔가... 해방된 기분이야.
AvgDialog_19170_Content_70,ahyy,avg章6_AvgDialog_C_M.csv,1578.0,AvgDialog,Content,墨菲（唤醒体）,心脏不再跳动的感觉，很陌生，很恐怖。但……,"솔직히 심장이 더는 뛰지 않는다는 그 느낌, 정말 무서워."
AvgDialog_19170_Content_71,ahyz,avg章6_AvgDialog_C_M.csv,1579.0,AvgDialog,Content,墨菲（唤醒体）,我确实是感觉到了前所未有的解脱。,"하지만... 그럼에도 불구하고, 지금은 태어나서 처음으로 자유를 느껴."
AvgDialog_19170_Content_72,ahyA,avg章6_AvgDialog_C_M.csv,1580.0,AvgDialog,Content,,墨菲表情惬意，不似作假。依你对她的了解，她也的确不是擅长说谎的人。,"머피의 얼굴은 온화했고, 그것이 억지웃음이 아니라는 것은 분명했다. 당신이 알기로는, 그녀는 거짓말을 잘하지 못했다."
AvgDialog_19170_Content_73,ahyB,avg章6_AvgDialog_C_M.csv,1581.0,AvgDialog,Content,玩家,真的吗？刚刚和船长道别时你没来，我还以为……,"정말? 아까 선장과 헤어질 때, 네가 없었으니까……"
AvgDialog_19170_Content_74,ahyC,avg章6_AvgDialog_C_M.csv,1582.0,AvgDialog,Content,墨菲（唤醒体）,以为什么？以为我蒙在被子里偷偷掉眼泪？,뭐야? 내가 이불을 뒤집어쓰고 울고 있었을 거라고 생각했어?
AvgDialog_19170_Content_75,ahyD,avg章6_AvgDialog_C_M.csv,1583.0,AvgDialog,Content,墨菲（唤醒体）,有什么好伤心的，他没告诉你吗？他说每年银霜夜都会来看我和凯刻斯那小子的。,무슨 말을 하는 거야? 매년 겨울에 나랑 카이커스한테 들른다고 그가 말하지 않았어?
AvgDialog_19170_Content_76,ahyE,avg章6_AvgDialog_C_M.csv,1584.0,AvgDialog,Content,墨菲（唤醒体）,而且船长还拉我喝了一早的茶，说了半天什么希望我自由，希望我不要受唤醒体的身份束缚……哼，这还要他来告诉本小姐？,"게다가, 아침부터 나를 끌고 가서 아침 내내 차를 마셨다니까. ""자유롭게 살아, 각성체의 신분에 얽매이지 마""라든지... 그런 거 알고 있다구!"
AvgDialog_19170_Content_77,ahyF,avg章6_AvgDialog_C_M.csv,1585.0,AvgDialog,Content,墨菲（唤醒体）,对了，要不要尝尝茶点？厨房今天的布朗尼味道还不错——,"아, 맞다. 티타임 가질래? 오늘 브라우니가 꽤 괜찮아."
AvgDialog_19170_Content_78,ahyG,avg章6_AvgDialog_C_M.csv,1586.0,AvgDialog,Content,玩家,刚刚是谁在说大学的甜点寡淡了……,방금 누가 대학 디저트가 맛없다고 한 거 같은데……
AvgDialog_19170_Content_79,ahyH,avg章6_AvgDialog_C_M.csv,1587.0,AvgDialog,Content,,叉子已经递到了嘴边，你咬下了一口蛋糕。,"내밀어진 포크가 입가에 닿았고, 당신은 그것을 한입 베어 물었다."
AvgDialog_19170_Content_80,ahyJ,avg章6_AvgDialog_C_M.csv,1588.0,AvgDialog,Content,,巧克力的酸、甜、苦同时在嘴里化开，坚果的油脂又很巧妙地将多种味觉融合在了一起，让布朗尼在你的味蕾上跳起了舞。,"초콜릿의 신맛, 단맛, 쓴맛이 입안에서 녹고, 견과류의 기름이 그것들을 절묘하게 하나로 묶어, 브라우니가 혀 위에서 춤추는 듯했다."
AvgDialog_19170_Content_81,ahyK,avg章6_AvgDialog_C_M.csv,1589.0,AvgDialog,Content,,你和墨菲坐在床边，有一搭没一搭地说着话，将五人份的下午茶甜品分食殆尽。,"머피와 침대 끝에 나란히 앉아 사소한 이야기를 나누면서, 5인분의 애프터눈 티 디저트를 다 먹고서야 일어날 수 있었다."
AvgDialog_43777_Content_2,akDO,avg章7_AvgDialog_C_M.csv,9.0,AvgDialog,Content,,泰旖丝,타이스
AvgDialog_43777_Content_3,akDZ,avg章7_AvgDialog_C_M.csv,10.0,AvgDialog,Content,,「勒姆瓦希行动」结束 一周后,「레무바시 작전」 종료 1주일 후
AvgDialog_43777_Content_4,akEe,avg章7_AvgDialog_C_M.csv,11.0,AvgDialog,Content,,一具华丽的棺椁横陈于弥萨格地底。象征永恒的黑金漆色，提醒着你它的来历与隐于其后的历史。,미사그의 지하에 유난히 호화로운 관이 놓여 있었다. 영원을 상징하는 흑과 금의 옻칠 같은 광택이 숨겨진 역사를 조용히 속삭여 오는 듯했다.
AvgDialog_43777_Content_5,akEf,avg章7_AvgDialog_C_M.csv,12.0,AvgDialog,Content,,它沉穆而庄严，诉说着属于曾经繁荣的文明逝去的荣耀，与你所经历的苍茫如歌的故事。,"침묵과 장엄함에 휩싸인 관은 과거 번영했던 문명의 스러진 영광을 이야기하는 동시에, 당신이 걸어온 이야기와도 조용히 겹쳐졌다."
AvgDialog_43777_Content_6,akEg,avg章7_AvgDialog_C_M.csv,13.0,AvgDialog,Content,阿利斯泰尔,这是本次「勒姆瓦希行动」中，守密人缴获的战利品。,이것은 이번 「레무바시 작전」에서 수호자가 압수한 전리품입니다.
AvgDialog_43777_Content_7,akEh,avg章7_AvgDialog_C_M.csv,14.0,AvgDialog,Content,阿利斯泰尔,棺椁中盛放之物，被当地游牧民族亚兰人称为「丰穰母树遗骸」。,관에 담겨 있던 것은 현지 유목민인 아란족에게 「풍요의 지모수 유해」라고 불리고 있습니다.
AvgDialog_43777_Content_8,akEi,avg章7_AvgDialog_C_M.csv,15.0,AvgDialog,Content,,你的目光游向棺椁正中央雕画的图样。,당신의 시선은 관 중앙에 새겨진 문양에 이끌렸다.
AvgDialog_43777_Content_9,akEj,avg章7_AvgDialog_C_M.csv,16.0,AvgDialog,Content,,树的纹样深深潜入材质不明的盖板，树冠丰茂，根系盘缠，幽暗的色泽反射出暧昧不明的微光。,"나무를 그린 문양은 재질을 알 수 없는 관 뚜껑에 깊이 새겨져 있었다. 풍성하게 펼쳐진 가지와 얽힌 뿌리, 그리고 그 어두운 빛깔이 애매한 빛을 반사했다."
AvgDialog_43777_Content_10,akDE,avg章7_AvgDialog_C_M.csv,17.0,AvgDialog,Content,阿利斯泰尔,「丰穰母树」，是<Yellow:三大质体>之一——<Yellow:欲之质体提芙蕾耶索德>在世间的代行者。,「풍요의 지모수」는 <Yellow:3대 질체> 중 하나――<Yellow:욕망의 질체 티페레트·예소드>의 대행자입니다.
AvgDialog_43777_Content_11,akDF,avg章7_AvgDialog_C_M.csv,18.0,AvgDialog,Content,阿利斯泰尔,母树遗骸相关研究，或许会是我们解明融蚀现象的重要支柱。,지모수의 유해에 관한 연구는 융식 현상을 규명하는 데 중요한 기둥이 될지도 모릅니다.
AvgDialog_43777_Content_12,akDG,avg章7_AvgDialog_C_M.csv,19.0,AvgDialog,Content,阿利斯泰尔,现在，开棺仪式正式开始。,그럼 지금부터 개관 의식을 시작하겠습니다.
AvgDialog_43777_Content_13,akDH,avg章7_AvgDialog_C_M.csv,20.0,AvgDialog,Content,阿利斯泰尔,要叫学员来帮忙吗？,학생을 불러서 돕게 할까요?
AvgDialog_43777_Content_14,akDI,avg章7_AvgDialog_C_M.csv,21.0,AvgDialog,Content,诃勒特,不必麻烦，只是推开一具棺椁而已。,"아니요, 괜찮습니다. 그저 관을 여는 것뿐이니까요."
AvgDialog_43777_Content_15,akDJ,avg章7_AvgDialog_C_M.csv,22.0,AvgDialog,Content,德克斯特,听说埃尔克王国的孩子们自幼就与熊搏斗，想来诃勒特院长也有一身好本事。,"엘크 왕국의 아이들은 어릴 때부터 곰과 싸운다고 들었는데, 코르트 학장님도 실력이 좋으시겠군요."
AvgDialog_43777_Content_16,akDK,avg章7_AvgDialog_C_M.csv,23.0,AvgDialog,Content,,诃勒特上前，深吸一口气，肌肉紧绷，凝聚全身气力向前一推——,"코르트는 앞으로 나아가 깊게 숨을 들이마신 뒤, 근육을 긴장시키고 관을 향해 온 힘을 다해 밀었다――"
AvgDialog_43777_Content_17,akDL,avg章7_AvgDialog_C_M.csv,24.0,AvgDialog,Content,,棺盖纹丝不动。,관 뚜껑은 미동도 하지 않았다.
AvgDialog_43777_Content_18,akDM,avg章7_AvgDialog_C_M.csv,25.0,AvgDialog,Content,朵尔,"还当自己是年轻的时候吗？
你不知道自己多久没进过训练室了吗？",아직 젊을 때라고 생각하십니까?\n훈련실에 얼마나 들어가지 않았는지 모르십니까?
AvgDialog_43777_Content_19,akDN,avg章7_AvgDialog_C_M.csv,26.0,AvgDialog,Content,德克斯特,哎呀，代理院长的业务繁杂，也并非诃勒特院长所愿。,"뭐, 학장 대리 같은 건 귀찮은 일이니까요. 코르트 학장님도 원해서 하시는 건 아니겠죠."
AvgDialog_43777_Content_20,akDP,avg章7_AvgDialog_C_M.csv,27.0,AvgDialog,Content,玩家,我来试试吧。,내가 해볼게.
AvgDialog_43777_Content_21,akDQ,avg章7_AvgDialog_C_M.csv,28.0,AvgDialog,Content,,你的目光扫过整具棺椁，扫过表面剥落的黑金漆，扫过棺身四周雕刻的复杂图案，扫过缀满四角的璀璨宝石。,"당신은 관 전체를 훑어보았다. 표면에서 벗겨진 흑과 금의 옻칠을, 관 주위의 복잡한 문양을, 네 귀퉁이에서 빛나는 보석을 차례로 훑었다."
AvgDialog_43777_Content_22,akDR,avg章7_AvgDialog_C_M.csv,29.0,AvgDialog,Content,,你推了推棺盖，棺盖仍然沉默。,당신은 관 뚜껑을 밀었다. 여전히 잠잠했다.
AvgDialog_43777_Content_23,akDS,avg章7_AvgDialog_C_M.csv,30.0,AvgDialog,Content,,你咬牙，抬手咬破食指指尖，忍着疼痛在棺木上一划——,"당신은 아픔을 각오하고 검지 손가락 끝을 깨물어 피를 낸 뒤, 관 위에 선을 그었다――"
AvgDialog_43777_Content_24,akDT,avg章7_AvgDialog_C_M.csv,31.0,AvgDialog,Content,,伴随着隆隆的巨响，棺椁逐渐开启。,굉음과 함께 관이 서서히 열리기 시작했다.
AvgDialog_43777_Content_25,akDU,avg章7_AvgDialog_C_M.csv,32.0,AvgDialog,Content,,棺木内部静躺的，是曾经是木乃伊的某物——,"관 안에 조용히 누워 있는 것은, 과거에 미라였던 무언가――"
AvgDialog_43777_Content_26,akDV,avg章7_AvgDialog_C_M.csv,33.0,AvgDialog,Content,,曾经是木乃伊，但现在只是一片古老的亚麻布、一滩散乱的绷带，和黏稠涌动的漆黑浆液。,"그것은 과거에 미라였다. 하지만 지금 그곳에 있는 것은 낡은 삼베와 흩어진 붕대, 그리고 소용돌이치는 칠흑의 점액뿐이었다."
AvgDialog_43777_Content_27,akDW,avg章7_AvgDialog_C_M.csv,34.0,AvgDialog,Content,诃勒特,送检验部门对棺木和亚麻布的成分进行分析吧。,검사 부서에 관과 삼베의 성분 분석을 의뢰합시다.
AvgDialog_43777_Content_28,akDX,avg章7_AvgDialog_C_M.csv,35.0,AvgDialog,Content,诃勒特,通过年代检验，或许能推测出木乃伊的主人。,연대 검사로 미라의 주인을 추측할 수 있을지도 모릅니다.
AvgDialog_43777_Content_29,akDY,avg章7_AvgDialog_C_M.csv,36.0,AvgDialog,Content,玩家,不必了。,필요 없어.
AvgDialog_43777_Content_30,akEa,avg章7_AvgDialog_C_M.csv,37.0,AvgDialog,Content,玩家,我知道她是谁。,그녀가 누군지 알아.
AvgDialog_43777_Content_31,akEb,avg章7_AvgDialog_C_M.csv,38.0,AvgDialog,Content,,你轻轻触摸棺椁内面的铭刻体文字，感受那凹凸不平的触感逐步勾勒成你熟知于心的那个名字。,당신은 관 안쪽에 새겨진 문자에 살며시 손을 댔다. 울퉁불퉁한 촉감이 점차 마음속에 익숙한 그 이름으로 그려졌다.
