AvgDialog_19071_Content_4,agTj,avg章4_AvgDialog_C_M.csv,572,AvgDialog,Content,,视觉消失在了粗粝的白色幻觉中，如患上了雪盲一般。,"시각은 거친 흰색 환각 속으로 사라졌고, 마치 설맹에 걸린 것 같았다."
AvgDialog_19071_Content_5,agTu,avg章4_AvgDialog_C_M.csv,573,AvgDialog,Content,,"扭曲的混沌中，意识被拉出身体，知觉被送往了极远的、极寒的维度。
那个<Yellow:梦境>再度造访了你……","뒤틀린 혼돈 속에서, 의식은 몸에서 빠져나갔고, 지각은 아주 멀고, 아주 추운 차원으로 보내졌다.\n그 <Yellow:꿈>이 다시 당신을 찾아왔다……"
AvgDialog_19071_Content_6,agTz,avg章4_AvgDialog_C_M.csv,574,AvgDialog,Content,,……,...
AvgDialog_19071_Content_7,agTA,avg章4_AvgDialog_C_M.csv,575,AvgDialog,Content,,艾尔沃斯发生的事早已超越了<Yellow:你>所知的常理，但现在你顾不上感到混乱，还有更重要的事情等着你去完成。,"아이즐워스에서 일어난 일은 이미 <Yellow:당신>이 아는 상식을 뛰어넘었지만, 지금 당신은 혼란스러워할 겨를이 없었다. 더 중요한 일이 당신을 기다리고 있었다."
AvgDialog_19071_Content_8,agTB,avg章4_AvgDialog_C_M.csv,576,AvgDialog,Content,弗朗西斯？,帮帮我…拦住他们。,도와줘… 저들을 막아줘.
AvgDialog_19071_Content_9,agTC,avg章4_AvgDialog_C_M.csv,577,AvgDialog,Content,纯白的少女,好的，主人。,"알겠습니다, 주인님."
AvgDialog_19071_Content_10,agSD,avg章4_AvgDialog_C_M.csv,578,AvgDialog,Content,,黑色的眼球发出古怪的咯叽咯叽声，少女的双唇一张一合，发出的呓语声与眼球的怪声奏成一曲低迷压抑的交响乐。,"검은 눈알이 기묘한 끽끽 소리를 냈고, 소녀의 두 입술이 열리고 닫히며 내는 잠꼬대 같은 소리와 눈알의 괴성이 어우러져, 낮고 억압적인 교향곡을 연주했다."
AvgDialog_19071_Content_11,agSE,avg章4_AvgDialog_C_M.csv,579,AvgDialog,Content,纯白的少女,<Shake:@2——@1——>,<Shake:@2——@1——>
AvgDialog_19071_Content_12,agSF,avg章4_AvgDialog_C_M.csv,580,AvgDialog,Content,,黑色的怪球向教徒扑去，人群开始骚动起来。,"검은 괴상한 공이 교도들에게 달려들자, 군중이 소란스러워지기 시작했다."
AvgDialog_19071_Content_13,agSG,avg章4_AvgDialog_C_M.csv,581,AvgDialog,Content,,你和伯特兰上校抓紧混乱的空隙，钻入小道之中。,"당신과 베르트랑 대령은 혼란스러운 틈을 타, 좁은 길로 숨어들었다."
AvgDialog_19071_Content_14,agSH,avg章4_AvgDialog_C_M.csv,582,AvgDialog,Content,,……,...
AvgDialog_19071_Content_15,agSI,avg章4_AvgDialog_C_M.csv,583,AvgDialog,Content,,…………,…………
AvgDialog_19071_Content_16,agSJ,avg章4_AvgDialog_C_M.csv,584,AvgDialog,Content,,在黑暗中行进了不知道多久，身后不远处始终有嘶吼声、怪叫声、喘息声、呢喃声和呓语声传来。,"어둠 속을 얼마나 걸었는지 모른다. 등 뒤 멀지 않은 곳에서 시종일관 울음소리, 괴성, 숨소리, 속삭임, 잠꼬대 소리가 들려왔다."
AvgDialog_19071_Content_17,agSK,avg章4_AvgDialog_C_M.csv,585,AvgDialog,Content,伯特兰,快，踩着我的肩膀，你先爬上去！,"빨리, 내 어깨를 밟고, 네가 먼저 올라가!"
AvgDialog_19071_Content_18,agSL,avg章4_AvgDialog_C_M.csv,586,AvgDialog,Content,,"在伯特兰上校的托举下，你先行钻出了狭窄的地道。
出现在面前的是足以让人目眩的皑皑雪原。","베르트랑 대령의 도움으로, 당신은 먼저 좁은 지하도를 빠져나왔다.\n눈앞에 나타난 것은 눈이 부실 정도로 새하얀 설원이었다."
AvgDialog_19071_Content_19,agSM,avg章4_AvgDialog_C_M.csv,587,AvgDialog,Content,弗朗西斯？,稍等，我有点雪盲……我马上就来拉你……,"잠시만요, 설맹 때문에…… 제가 곧 당신을 끌어올릴게요……"
AvgDialog_19071_Content_20,agSO,avg章4_AvgDialog_C_M.csv,588,AvgDialog,Content,伯特兰,没关系，我自己可以……,"괜찮아, 나 혼자 할 수 있어……"
AvgDialog_19071_Content_21,agSP,avg章4_AvgDialog_C_M.csv,589,AvgDialog,Content,,伯特兰上校的话音未落，猝然之间，他的脸上写满了惊恐。,"베르트랑 대령의 말이 채 끝나기도 전에, 갑자기 그의 얼굴에 공포가 가득 찼다."
AvgDialog_19071_Content_22,agSQ,avg章4_AvgDialog_C_M.csv,590,AvgDialog,Content,,在他与地道出口的罅隙之间，钻出了无数粗壮而扭曲的液态枝条。,"그와 지하도 출구의 틈새 사이로, 수많은 굵고 뒤틀린 액체 상태의 가지들이 뻗어 나왔다."
AvgDialog_19071_Content_23,agSR,avg章4_AvgDialog_C_M.csv,591,AvgDialog,Content,,那东西仿佛有自主意志，紧紧缠住了伯特兰上校的躯体。,"그것은 마치 스스로의 의지를 가진 것처럼, 베르트랑 대령의 몸을 단단히 감쌌다."
AvgDialog_19071_Content_24,agSS,avg章4_AvgDialog_C_M.csv,592,AvgDialog,Content,,伯特兰伸出五指紧紧抓住地表，但无济于事，只有白雪覆盖的地面没有任何着力点，他在呼吸之间就被拖了下去。,"베르트랑은 다섯 손가락을 뻗어 땅을 꽉 잡았지만, 소용없었다. 흰 눈으로 덮인 땅에는 지지할 곳이 없었고, 그는 순식간에 아래로 끌려 들어갔다."
AvgDialog_19071_Content_25,agST,avg章4_AvgDialog_C_M.csv,593,AvgDialog,Content,,紧接着，耳膜接收到了令人神经紧绷的声音……,"곧이어, 고막에 신경을 곤두세우게 하는 소리가 들려왔다……"
AvgDialog_19071_Content_26,agSU,avg章4_AvgDialog_C_M.csv,594,AvgDialog,Content,,"蠕动，咀嚼，骨质碰撞……
就连消化液与有机物发生反应的声音都如此清晰。","꿈틀거림, 씹는 소리, 뼈가 부딪히는 소리……\n심지어 소화액과 유기물이 반응하는 소리까지 너무나 선명했다."
AvgDialog_19071_Content_27,agSV,avg章4_AvgDialog_C_M.csv,595,AvgDialog,Content,,"……数秒的惊心动魄之后，一切归于沉寂。
只有雪风吹落枝头积雪，扑簌地落在雪地上。","……몇 초간의 심장이 멎을 듯한 순간이 지나고, 모든 것이 정적에 휩싸였다.\n오직 눈바람이 나뭇가지에 쌓인 눈을 떨어뜨려, 눈 위에 소복이 쌓이는 소리만 들렸다."
AvgDialog_19071_Content_28,agSW,avg章4_AvgDialog_C_M.csv,596,AvgDialog,Content,,迟来的反胃感自腹腔涌上胸口，你对着雪地干呕起来。,"뒤늦게 메스꺼움이 복부에서 가슴으로 치밀어 올라, 당신은 눈밭을 향해 헛구역질을 했다."
AvgDialog_19071_Content_29,agSX,avg章4_AvgDialog_C_M.csv,597,AvgDialog,Content,弗朗西斯？,呕……,우웩……
AvgDialog_19071_Content_30,agSZ,avg章4_AvgDialog_C_M.csv,598,AvgDialog,Content,,泪水不受控地从眼眶溢出，你分不清是充斥胸膛的悲伤还是恐惧。,"눈물이 걷잡을 수 없이 눈가에서 흘러나왔다. 당신은 가슴에 가득 찬 슬픔 때문인지, 두려움 때문인지 분간할 수 없었다."
AvgDialog_19071_Content_31,agTa,avg章4_AvgDialog_C_M.csv,599,AvgDialog,Content,,"你去摸口袋里的怀表，希望它能给你些许安慰。
但那里空空如也，什么都没有。","당신은 주머니 속 회중시계를 더듬었다. 그것이 조금이나마 위안을 주기를 바라면서.\n하지만 그곳은 텅 비어 있었고, 아무것도 없었다."
AvgDialog_19071_Content_32,agTb,avg章4_AvgDialog_C_M.csv,600,AvgDialog,Content,,……原来你什么都没能取回来。,……결국 당신은 아무것도 되찾지 못했다.
AvgDialog_19071_Content_33,agTc,avg章4_AvgDialog_C_M.csv,601,AvgDialog,Content,,身体一沉，冰冷的掌心搭上了你的肩头。,"몸이 푹 가라앉으며, 차가운 손바닥이 당신의 어깨에 닿았다."
AvgDialog_19071_Content_34,agTd,avg章4_AvgDialog_C_M.csv,602,AvgDialog,Content,纯白的少女,危险，主人。请给我命令。,"위험합니다, 주인님. 명령을 내려주십시오."
AvgDialog_19071_Content_35,agTe,avg章4_AvgDialog_C_M.csv,603,AvgDialog,Content,,……,...
AvgDialog_19071_Content_36,agTf,avg章4_AvgDialog_C_M.csv,604,AvgDialog,Content,,…………,…………
AvgDialog_19071_Content_37,agTg,avg章4_AvgDialog_C_M.csv,605,AvgDialog,Content,,"经过几日跋涉，那些追赶你们的怪物和教徒都消失在了雪原中。
你和女孩扫去了些积雪，依偎在篝火旁休息。","며칠간의 여정 끝에, 당신들을 쫓던 괴물들과 교도들은 설원 속으로 사라졌다.\n당신과 소녀는 쌓인 눈을 좀 치우고, 모닥불 옆에 기대어 쉬었다."
AvgDialog_19071_Content_38,agTh,avg章4_AvgDialog_C_M.csv,606,AvgDialog,Content,,她时不时会离开你，然后带回一些不知道是什么生物的带血肉块。,"그녀는 때때로 당신 곁을 떠났다가, 어떤 생물인지 모를 피 묻은 살덩이를 가져왔다."
AvgDialog_19071_Content_39,agTi,avg章4_AvgDialog_C_M.csv,607,AvgDialog,Content,,你刻意不去追究，而是生火烤熟后，屏蔽嗅觉和味觉将难得的蛋白质嚼碎吞入腹中。,"당신은 일부러 묻지 않고, 불을 피워 구운 후, 후각과 미각을 차단하고 귀한 단백질을 씹어 삼켰다."
AvgDialog_19071_Content_40,agTk,avg章4_AvgDialog_C_M.csv,608,AvgDialog,Content,,女孩似乎不需要进食，但如果你递食物给她，她也会狼吞虎咽地吃下。,"소녀는 식사가 필요 없는 듯했지만, 만약 당신이 음식을 건네면, 그녀도 게걸스럽게 먹어 치웠다."
AvgDialog_19071_Content_41,agTl,avg章4_AvgDialog_C_M.csv,609,AvgDialog,Content,弗朗西斯？,你有名字吗？,이름이 있니?
AvgDialog_19071_Content_42,agTm,avg章4_AvgDialog_C_M.csv,610,AvgDialog,Content,,她一边咀嚼汁水四溢的烤肉，一边摇头。,"그녀는 육즙이 흐르는 구운 고기를 씹으며, 고개를 저었다."
AvgDialog_19071_Content_43,agTn,avg章4_AvgDialog_C_M.csv,611,AvgDialog,Content,弗朗西斯？,那……家人呢？你知道自己的父母在哪吗？,그럼…… 가족은? 부모님이 어디 계신지 아니?
AvgDialog_19071_Content_44,agTo,avg章4_AvgDialog_C_M.csv,612,AvgDialog,Content,纯白的少女,……,...
AvgDialog_19071_Content_45,agTp,avg章4_AvgDialog_C_M.csv,613,AvgDialog,Content,,她看了看你，看了看远方的雪峰，又仰头看了看无垠的高空，摇了摇头。,"그녀는 당신을 보고, 멀리 있는 설산을 보고, 다시 고개를 들어 끝없는 하늘을 보더니, 고개를 저었다."
AvgDialog_19071_Content_46,agTq,avg章4_AvgDialog_C_M.csv,614,AvgDialog,Content,弗朗西斯？,……总归，还是需要一个名字的。,"……어쨌든, 이름은 있어야지."
AvgDialog_19071_Content_47,agTr,avg章4_AvgDialog_C_M.csv,615,AvgDialog,Content,弗朗西斯？,就叫你<Blue:莉莉>，可以吗？,"<Blue:릴리>라고 부를게, 괜찮니?"
AvgDialog_19071_Content_48,agTs,avg章4_AvgDialog_C_M.csv,616,AvgDialog,Content,纯白的少女,主人说叫什么名字，就叫什么名字。,"주인님께서 부르시는 이름이, 제 이름입니다."
AvgDialog_19071_Content_49,agTt,avg章4_AvgDialog_C_M.csv,617,AvgDialog,Content,弗朗西斯？,我不是什么主人……,나는 주인이 아니야……
AvgDialog_19071_Content_50,agTv,avg章4_AvgDialog_C_M.csv,618,AvgDialog,Content,纯白的少女,主人，小心。有东西追过来了。,"주인님, 조심하세요. 무언가 쫓아오고 있습니다."
AvgDialog_19071_Content_51,agTw,avg章4_AvgDialog_C_M.csv,619,AvgDialog,Content,弗朗西斯？,怎么会？！我们明明已经快离开雪原了……,어떻게?! 우리 이제 막 설원을 벗어나려던 참인데……
AvgDialog_19071_Content_52,agTx,avg章4_AvgDialog_C_M.csv,620,AvgDialog,Content,,"神经刺痛，意识受到拉扯与挤压。
<Yellow:梦境>在排斥你，试图将你逐出白色的世界。
但……","신경이 찌릿하고, 의식이 잡아당겨지고 압박받았다.\n<Yellow:꿈>이 당신을 거부하며, 흰색의 세계에서 쫓아내려 하고 있었다.\n하지만……"
AvgDialog_19071_Content_53,agTy,avg章4_AvgDialog_C_M.csv,621,AvgDialog,Content,玩家,不行…不能让她们被追上…就算是在我的梦里……！,안 돼… 저들을 따라잡히게 둘 수는 없어… 내 꿈속에서라도……!
AvgDialog_19075_Content_1,agUK,avg章4_AvgDialog_C_M.csv,622,AvgDialog,Content,,房间,방
AvgDialog_19075_Content_2,agUV,avg章4_AvgDialog_C_M.csv,623,AvgDialog,Content,拉蒙娜,就是这个房间，莉莉和弗朗西斯……应该就在里面。,바로 이 방이야. 릴리와 프랜시스는…… 아마 이 안에 있을 거야.
AvgDialog_19075_Content_3,agVg,avg章4_AvgDialog_C_M.csv,624,AvgDialog,Content,拉蒙娜,我们已经离开维度通道了，你现在感觉如何，还会有头晕或者想吐的感觉吗？,우리는 이미 차원 통로를 빠져나왔어. 지금은 어때? 아직도 어지럽거나 토할 것 같아?
AvgDialog_19075_Content_4,agVr,avg章4_AvgDialog_C_M.csv,625,AvgDialog,Content,玩家,好多了，就算再有突然的不适，我也会尽力抵抗的。,"많이 나아졌어. 혹시 갑자기 불편해지더라도, 최대한 버텨볼게."
AvgDialog_19075_Content_5,agVC,avg章4_AvgDialog_C_M.csv,626,AvgDialog,Content,,深呼吸一口气，你推开滴落着浓稠黏液的门扉，抵达了最终之所。,"깊은 숨을 한번 들이쉬고, 당신은 짙은 점액이 뚝뚝 떨어지는 문을 밀어 열고, 마침내 그곳에 도착했다."
AvgDialog_19075_Content_6,agVD,avg章4_AvgDialog_C_M.csv,627,AvgDialog,Content,,映入眼帘的，是永恒不坠的夕阳，和散发着温馨感的女孩子的房间。,"눈에 들어온 것은, 영원히 지지 않는 석양과, 따뜻한 느낌을 주는 소녀의 방이었다."
AvgDialog_19075_Content_7,agVE,avg章4_AvgDialog_C_M.csv,628,AvgDialog,Content,,"床头的洋娃娃，衣架上的粉色裙子，带有花边的床幔……
全都与阴冷的疗养院格格不入。","침대 머리맡의 인형, 옷걸이에 걸린 분홍색 드레스, 레이스가 달린 침대 캐노피……\n모두가 음산한 요양원과는 어울리지 않았다."
AvgDialog_19075_Content_8,agVF,avg章4_AvgDialog_C_M.csv,629,AvgDialog,Content,,中央的手术床上躺着你们熟知的小小身影，胸口被开了一个大洞，安静得仿佛已经死去。,"중앙의 수술대 위에는 당신들이 잘 아는 작은 모습이 누워 있었고, 가슴에는 큰 구멍이 뚫려, 마치 이미 죽은 것처럼 조용했다."
AvgDialog_19075_Content_9,agVG,avg章4_AvgDialog_C_M.csv,630,AvgDialog,Content,拉蒙娜,莉莉！,릴리!
AvgDialog_19075_Content_10,agUL,avg章4_AvgDialog_C_M.csv,631,AvgDialog,Content,,弗朗西斯背着手站在窗前，眺望着远方。,"프랜시스는 손을 등 뒤로 짚고 창가에 서서, 멀리 있는 풍경을 바라보고 있었다."
AvgDialog_19075_Content_11,agUM,avg章4_AvgDialog_C_M.csv,632,AvgDialog,Content,弗朗西斯,"你们辜负了莉莉的好意。
在赫伯特介入之前，我们本可以就此分道扬镳的。","당신들은 릴리의 호의를 저버렸어요.\n허버트가 개입하기 전에, 우리는 이대로 각자의 길을 갈 수도 있었는데 말이죠."
AvgDialog_19075_Content_12,agUN,avg章4_AvgDialog_C_M.csv,633,AvgDialog,Content,玩家,我们不会对你的暴行坐视不理。,당신의 만행을 좌시하지 않을 겁니다.
AvgDialog_19075_Content_13,agUO,avg章4_AvgDialog_C_M.csv,634,AvgDialog,Content,弗朗西斯,"暴行…你们就是如此看待我的吗？
一个怪胎，一个疯子，一个罪犯？","만행… 당신들은 저를 그렇게 보는군요?\n괴물, 미치광이, 범죄자로요?"
AvgDialog_19075_Content_14,agUP,avg章4_AvgDialog_C_M.csv,635,AvgDialog,Content,弗朗西斯,我和赫伯特不一样，我从未主动伤害过任何人。,저는 허버트와 다릅니다. 저는 결코 먼저 누구를 해친 적이 없어요.
AvgDialog_19075_Content_15,agUQ,avg章4_AvgDialog_C_M.csv,636,AvgDialog,Content,拉蒙娜,在你的视角里或许如此，但那些异化了的人类……或许还有愿意接纳他们、关心他们的人在。,"당신의 시각에서는 그럴지도 모르죠. 하지만 그 이질적으로 변해버린 인간들…… 그들을 받아주고, 걱정해 주는 사람들이 아직 있을지도 모릅니다."
AvgDialog_19075_Content_16,agUR,avg章4_AvgDialog_C_M.csv,637,AvgDialog,Content,弗朗西斯,我知道你们都是善良且正义的人，但你们还太年轻了。,"당신들이 모두 선량하고 정의로운 사람들이라는 건 알지만, 아직 너무 젊군요."
AvgDialog_19075_Content_17,agUS,avg章4_AvgDialog_C_M.csv,638,AvgDialog,Content,弗朗西斯,我曾接诊过刑满释放的重案犯，他们身边的人在知晓他的案底后，无不避而远之……即便他已经真诚悔过。,"저는 형기를 마치고 석방된 중범죄자를 진찰한 적이 있습니다. 그의 주변 사람들은 그의 전과를 알게 된 후, 모두 그를 멀리했습니다…… 그가 진심으로 뉘우쳤음에도 불구하고 말이죠."
AvgDialog_19075_Content_18,agUT,avg章4_AvgDialog_C_M.csv,639,AvgDialog,Content,弗朗西斯,"人是由经历塑造的生物。
在某些经历过后，他们就不是人了，也不应当享有人类的待遇。","사람은 경험에 의해 만들어지는 생물입니다.\n어떤 경험을 겪고 나면, 그들은 더 이상 사람이 아니며, 인간으로서의 대우를 받아서는 안 됩니다."
