AvgDialog_65480_Content_58,aoEf,avg章9_AvgDialog_C_M.csv,106,AvgDialog,Content,朵尔（黑化）,自毁躯体，转移到朵尔的备用身体之中。很简单，不是吗？,自分の体を壊して、ドールの予備の体に移る。簡単なことでしょう？
AvgDialog_65480_Content_59,aoEg,avg章9_AvgDialog_C_M.csv,107,AvgDialog,Content,朵尔（黑化）,下次记得再狠心一些，连我的脑子也一起毁掉——不过很遗憾，没有下次了。,次があるなら、わたしの脳ごと壊すくらいの覚悟を持ちなさい。\n——もっとも、次はないけど。
AvgDialog_65480_Content_60,aoEi,avg章9_AvgDialog_C_M.csv,108,AvgDialog,Content,玩家,破除校外的迷雾，破坏黑池，引来无上意志……这些都是你做的？,校外の霧を破り、昏き海を破壊し、至高の意思を引き寄せた……\nすべて君がやったの？
AvgDialog_65480_Content_61,aoEj,avg章9_AvgDialog_C_M.csv,109,AvgDialog,Content,朵尔（黑化）,是我。现在，只差最后一步。,ええ、わたしが。あとは最後の一手。
AvgDialog_65480_Content_62,aoEk,avg章9_AvgDialog_C_M.csv,110,AvgDialog,Content,,她的嘴角轻轻勾起，露出一颗尖利的牙。,彼女の口元がほころび、鋭い牙が一本覗いた。
AvgDialog_65480_Content_63,aoEl,avg章9_AvgDialog_C_M.csv,111,AvgDialog,Content,朵尔（黑化）,我已放置了信标。祂已经看到了这里，看到了你们。那道门，已无法关闭。,もうすでに目印を設置したわ。あの方はすでにここを、そしてあなたたちを見ている。あの門はもう閉じられない。
AvgDialog_65480_Content_64,aoEm,avg章9_AvgDialog_C_M.csv,112,AvgDialog,Content,朵尔（黑化）,你输了，守密人。,あなたの負けよ、守秘者。
AvgDialog_65480_Content_65,aoEn,avg章9_AvgDialog_C_M.csv,113,AvgDialog,Content,,巨大的声浪从她的身后传来，爆破的骤风扬起她殷红刺目的卷发，昭示胜利的尖锐笑声几乎贯穿你的耳膜。,巨大な爆音が彼女の背後から響き、爆風が深紅の髪を舞い上げる。\n鋭い笑い声があなたの鼓膜を貫いた。
AvgDialog_65480_Content_66,aoEo,avg章9_AvgDialog_C_M.csv,114,AvgDialog,Content,阿利斯泰尔彩色,托乎瓦波的苏醒在加速……阻止她！,トオワボの目覚めが加速しています……\n彼女を阻止してください！
AvgDialog_65478_Content_1,aoBK,avg章9_AvgDialog_C_M.csv,118,AvgDialog,Content,玩家,你的信标已经被毁掉，「朵尔」！,君の目印は破壊されたよ、「ドール」！
AvgDialog_65478_Content_2,aoBV,avg章9_AvgDialog_C_M.csv,119,AvgDialog,Content,玩家,于丽埃特已经看到了真相，那不是你们想要的未来……,ジュリエットの見た真実は、君の望む未来じゃない……
AvgDialog_65478_Content_3,aoCg,avg章9_AvgDialog_C_M.csv,120,AvgDialog,Content,朵尔（黑化）,未来？我和于丽埃特那个单纯的家伙不一样。我想要的，从来就不是什么未来。,未来？ジュリエットとわたしは違うわ。\nわたしが望むのは未来じゃないの。
AvgDialog_65478_Content_4,aoCm,avg章9_AvgDialog_C_M.csv,121,AvgDialog,Content,,零件与浑浊的液体铺满她的脚下，鲜血与浑浊的融蚀液洒满她的全身，她浑然不觉，爆发出一阵与纤瘦身躯极不相符的狂妄兴奋的大笑。,パーツが散乱する足元から、血と混濁した融蝕液が彼女の全身に飛び散る。しかし彼女は気にする様子もなく、痩せた体に似合わぬほど狂ったように笑った。
AvgDialog_65478_Content_5,aoCn,avg章9_AvgDialog_C_M.csv,122,AvgDialog,Content,朵尔（黑化）,来不及了，愚钝的人类。,人間って愚かね。\nもう間に合わないわ。
AvgDialog_65478_Content_6,aoCo,avg章9_AvgDialog_C_M.csv,123,AvgDialog,Content,朵尔（黑化）,"战斗的胜负，已经无关紧要……
最终的赢家是我，守密人。",戦闘の勝敗にも意味はないわ……\n最後に勝つのはわたしよ、守秘者。
AvgDialog_65478_Content_7,aoCp,avg章9_AvgDialog_C_M.csv,124,AvgDialog,Content,玩家,！！！,！！！
AvgDialog_65478_Content_8,aoCq,avg章9_AvgDialog_C_M.csv,125,AvgDialog,Content,,「朵尔」脸上带着满足的笑意，双手微微张开，如同一朵虔诚腐败的花束。,「ドール」は顔に満足そうな笑みを浮かべ、両手をそっと広げた。\nまるで信仰と腐敗が混在した花束のようだ。
AvgDialog_65478_Content_9,aoCr,avg章9_AvgDialog_C_M.csv,126,AvgDialog,Content,,她缓缓跪倒在地，在她身后，那扇巨大的门扉，已完全打开。,彼女はゆっくりと地面にひざまずいた。\nその背後で巨大な門が完全に開かれていた。
AvgDialog_65478_Content_10,aoBL,avg章9_AvgDialog_C_M.csv,127,AvgDialog,Content,？？？,@2……,@2……
AvgDialog_65478_Content_11,aoBM,avg章9_AvgDialog_C_M.csv,128,AvgDialog,Content,玩家,这是……不！……,これは……いや……！
AvgDialog_65478_Content_12,aoBN,avg章9_AvgDialog_C_M.csv,129,AvgDialog,Content,玩家,这是……不！……,これは……いや……！
AvgDialog_65478_Content_13,aoBO,avg章9_AvgDialog_C_M.csv,130,AvgDialog,Content,,空洞，液化，粉末，消失。融蚀发展的流程你烂熟于心。,空っぽになり、液化し、粉となり、消える。\n融蝕の過程と結末をあなたは熟知している。
AvgDialog_65478_Content_14,aoBP,avg章9_AvgDialog_C_M.csv,131,AvgDialog,Content,,但在这道目光下，你对于融蚀的一切认知已完全失效。,しかしその視線の下では、あなたの融蝕の知識もすべて無となる。
AvgDialog_65478_Content_15,aoBQ,avg章9_AvgDialog_C_M.csv,132,AvgDialog,Content,,墙壁在消失。台阶在消失。甚至黑池本身也在消失。,壁が消えている。階段が消えている。昏き海さえも消えている。
AvgDialog_65478_Content_16,aoBR,avg章9_AvgDialog_C_M.csv,133,AvgDialog,Content,,你忘记了墙壁的颜色。你忘记了台阶的位置。那道目光之下，万事万物化作永恒的虚无，连空白的概念都不曾遗留。,あなたは壁の色を忘れた。階段の位置を忘れた。その視線の下、万物は永遠の虚無と化し、空白という概念すら残されなかった。
AvgDialog_65478_Content_17,aoBS,avg章9_AvgDialog_C_M.csv,134,AvgDialog,Content,,那道目光逡巡着，最终定格在你的身上。,その視線はさまよった後、ついにあなたへと注がれる。
AvgDialog_65478_Content_18,aoBT,avg章9_AvgDialog_C_M.csv,135,AvgDialog,Content,玩家,！！！,！！！
AvgDialog_65478_Content_20,aoBW,avg章9_AvgDialog_C_M.csv,137,AvgDialog,Content,塔薇,睁开眼，守密人。,目を開け、守秘者。
AvgDialog_65478_Content_21,aoBX,avg章9_AvgDialog_C_M.csv,138,AvgDialog,Content,,那光芒一点也不让你觉得刺眼，只让你感到温和，如同堆满你眼中的银白羽毛。,その光は眩しくなく穏やかで、目に銀白の羽毛が積もったようだった。
AvgDialog_65478_Content_22,aoBY,avg章9_AvgDialog_C_M.csv,139,AvgDialog,Content,,"在你面前的，是塔薇的脸。
一如初见那日，神圣，温和，不可侵犯。",あなたの前にあるのは、タヴィの顔。\n初めて会ったあの日のように温和で、不可侵の神聖を纏う。
AvgDialog_65478_Content_23,aoBZ,avg章9_AvgDialog_C_M.csv,140,AvgDialog,Content,,祂的六翼舒展开来，挡在你与那道毁灭一切的目光之间。超越常理的圣洁光芒在背后闪烁。每一次翕动，都是一次维度的变化，将那毁灭一切的目光转移向那不存在的奇点。,タヴィが六翼を広げ、あなたと破滅の視線の間に立ちはだかる。\n羽ばたくたび次元が変わり、視線を存在しない特異点へと逸らす。
AvgDialog_65478_Content_24,aoCa,avg章9_AvgDialog_C_M.csv,141,AvgDialog,Content,,融蚀的黑液沿着她的羽翼滑落，觊觎着每一寸不可亵渎的圣体。每一个瞬间，祂的身躯无数次化为枯骨，祂的面容无数次被融蚀殆尽，又无数次恢复如初。,黒い融蝕液が彼女の翼を伝い、聖なる体を侵す。\nその身は朽ち果てては再生して抗い、それを絶え間なく繰り返す。
AvgDialog_65478_Content_25,aoCb,avg章9_AvgDialog_C_M.csv,142,AvgDialog,Content,,——祂以维度对抗那道目光，对抗那毁灭一切、无可违逆的意志。,次元を操り、すべてを滅ぼすその眼差しに、逆らいようのない意志に抗い続けた。
AvgDialog_65478_Content_26,aoCc,avg章9_AvgDialog_C_M.csv,143,AvgDialog,Content,,在这场纯净与污秽的战争里，祂们在每个瞬间进行着无数次交锋。每一次交锋，都让塔薇的脸色变得虚弱一分。,純潔と汚濁の戦いで、神々は無数の交戦を繰り返し、タヴィの顔色は一撃ごとに青ざめていく。
AvgDialog_65478_Content_27,aoCd,avg章9_AvgDialog_C_M.csv,144,AvgDialog,Content,塔薇,祂的目光，将暂时停留在我藏身的维度。你还有时间，守密人。,奴の視線が、我の隠れし次元に一時、留まるであろう。\n時はまだある、守秘者よ。
AvgDialog_65478_Content_28,aoCe,avg章9_AvgDialog_C_M.csv,145,AvgDialog,Content,玩家,塔薇，你……！,タヴィ、君は……！
AvgDialog_65478_Content_29,aoCf,avg章9_AvgDialog_C_M.csv,146,AvgDialog,Content,塔薇,听我说，守密人。,聞け、守秘者よ。
AvgDialog_65478_Content_30,aoCh,avg章9_AvgDialog_C_M.csv,147,AvgDialog,Content,塔薇,跨入门扉。去找到答案。去想起，关于你自己的一切。,門を超え、答えを見つけよ。\nそなた自身のすべてを思い出すのだ。
AvgDialog_65478_Content_31,aoCi,avg章9_AvgDialog_C_M.csv,148,AvgDialog,Content,,她望着你。那张温和圣洁的脸上，有着不可违逆的威严。,彼女があなたを見つめている。\n穏やかで清らかな顔に、逆らうことのできない威厳がある。
AvgDialog_65478_Content_32,aoCj,avg章9_AvgDialog_C_M.csv,149,AvgDialog,Content,塔薇,你打败了我们。你做到了。,そなたは我らを倒した。成し遂げたのだ。
AvgDialog_65478_Content_33,aoCk,avg章9_AvgDialog_C_M.csv,150,AvgDialog,Content,塔薇,现在，去拯救他们。,此度は、彼らを救いに行くのだ。
AvgDialog_65478_Content_34,aoCl,avg章9_AvgDialog_C_M.csv,151,AvgDialog,Content,塔薇,你还会再做到一次的。对吗，守密人？,そなたはきっと、また成し遂げるであろう。\nそうではないのか、守秘者よ？
AvgDialog_65481_Content_1,aoEs,avg章9_AvgDialog_C_M.csv,153,AvgDialog,Content,,祭礼,儀式
AvgDialog_65481_Content_2,aoED,avg章9_AvgDialog_C_M.csv,154,AvgDialog,Content,,开启的门扉静静伫立在你面前，如同一道诡丽的邀请。,開かれた門があなたの前に静かに立つ。\n不気味な招待状のように。
AvgDialog_65481_Content_3,aoEO,avg章9_AvgDialog_C_M.csv,155,AvgDialog,Content,,那只被转移到其他维度的眼睛暂时消失不见，奇异的光彩透过门缝，映照着你犹疑的脸。,他次元へ転移したあの眼は一時的に消えた。\n異様な光が門の隙間から漏れ、あなたの困惑した顔を照らしている。
AvgDialog_65481_Content_4,aoEZ,avg章9_AvgDialog_C_M.csv,156,AvgDialog,Content,拉蒙娜,守密人……,守秘者……
AvgDialog_65481_Content_5,aoFk,avg章9_AvgDialog_C_M.csv,157,AvgDialog,Content,,看到你回头，她略微低下头，但拉住你衣角的手没有丝毫放下的意思。,あなたが振り返るのを見て、彼女は少しうつむいた。\nあなたの服の裾を掴むを離そうとはしない。
AvgDialog_65481_Content_6,aoFv,avg章9_AvgDialog_C_M.csv,158,AvgDialog,Content,玩家,拉蒙娜？,ラモンナ？
AvgDialog_65481_Content_7,aoFD,avg章9_AvgDialog_C_M.csv,159,AvgDialog,Content,拉蒙娜,我有种不好的预感……,嫌な予感がするの……
AvgDialog_65481_Content_8,aoFE,avg章9_AvgDialog_C_M.csv,160,AvgDialog,Content,拉蒙娜,另一个我，曾经见证过无数的选择。我没有她的记忆，可……,もう一人の私は、無数の選択を見てきた。\n私に彼女の記憶はないけれど……
AvgDialog_65481_Content_9,aoFF,avg章9_AvgDialog_C_M.csv,161,AvgDialog,Content,拉蒙娜,我知道，这道门扉之后的结果，不会是我想要见到的……,分かってるの。\nこの扉の向こうにあるものは、私が見たい結果じゃないって……
AvgDialog_65481_Content_10,aoEt,avg章9_AvgDialog_C_M.csv,162,AvgDialog,Content,玩家,拉蒙娜……,ラモンナ……
AvgDialog_65481_Content_11,aoEu,avg章9_AvgDialog_C_M.csv,163,AvgDialog,Content,,你拍了拍她的手，尽量地掩饰下自己的不安，温和地对她扬起嘴角。,あなたは彼女の手を軽く握り、自分の不安をできるだけ押し隠しながら、穏やかに微笑みかけた。
AvgDialog_65481_Content_12,aoEv,avg章9_AvgDialog_C_M.csv,164,AvgDialog,Content,玩家,为了你，为了你们……我必须进去。这是我的责任。,君たち、君のために……私は扉の中に入る。\nこれは私の責任だよ。
AvgDialog_65481_Content_13,aoEw,avg章9_AvgDialog_C_M.csv,165,AvgDialog,Content,拉蒙娜,守密人，你会回来，你会一直和我并肩作战，直到我们消灭融蚀的那一天……记得你答应过我的话！,守秘者、あなたを信じてる。融蝕を消し去るその日まで、ずっと一緒に……私と交わした約束、忘れないでね。
AvgDialog_65481_Content_14,aoEx,avg章9_AvgDialog_C_M.csv,166,AvgDialog,Content,,你郑重地点了点头。拉开她的手，你转身面对门扉。,あなたは深くうなずいた。\n彼女の手をそっとほどき、扉と向き合う。
AvgDialog_65481_Content_15,aoEy,avg章9_AvgDialog_C_M.csv,167,AvgDialog,Content,,叮——,リーン——
AvgDialog_65481_Content_16,aoEz,avg章9_AvgDialog_C_M.csv,168,AvgDialog,Content,,胸前传来震荡。银钥匙似乎受到某种感召，漂浮在你的身前。,胸元に震動が走る。\n銀の鍵が何かに呼応し、あなたの前に浮かび上がった。
AvgDialog_65481_Content_17,aoEA,avg章9_AvgDialog_C_M.csv,169,AvgDialog,Content,,强烈的银色光芒，从银钥匙上散发出来，然后消失。,強烈な銀色の光が銀の鍵から放たれ、そして消えた。
AvgDialog_65481_Content_18,aoEB,avg章9_AvgDialog_C_M.csv,170,AvgDialog,Content,,你听见低沉的轰鸣声。两道望不到边际、也触碰不到实体的门，缓缓向后打开。,低い轟音が聞こえる。果ての見えない、実態に触れることすらできない二枚の門扉がゆっくりと開く。
AvgDialog_65481_Content_19,aoEC,avg章9_AvgDialog_C_M.csv,171,AvgDialog,Content,,黑色的光芒从门内涌出，包围着你。,黒い輝きが門の奥から溢れ出し、あなたを包み込む。
AvgDialog_65481_Content_20,aoEE,avg章9_AvgDialog_C_M.csv,172,AvgDialog,Content,,门、双子、身影……身周的一切都消失了。黑色光芒带你进入到一个新的维度。,門、双子、影……周囲のすべてが消失した。\n黒い輝きがあなたを新たな次元へと導く。
AvgDialog_65481_Content_21,aoEF,avg章9_AvgDialog_C_M.csv,173,AvgDialog,Content,,一切都从这个维度中消失。只有纯粹的黑暗。,すべてがこの次元から消え失せた。あとに残るのは、純粋な闇だけ。
